"","TIME","cor_dFin"
"5115",4.8567,0.900539831493322
"5116",4.85675,0.643797435323735
"5117",4.8568,0.469985921231132
"5118",4.85685,0.318569099479401
"5119",4.8569,0.173897769223872
"5120",4.85695,0.216048334340165
"5121",4.857,0.511092452157095
"5122",4.85705,0.792527131511953
"5123",4.8571,1.015102628445
"5124",4.85715,1.15523838420728
"5125",4.8572,1.17994019319716
"5126",4.85725,1.18755869429698
"5127",4.8573,1.15275729638007
"5128",4.85735,1.06168114830367
"5129",4.8574,0.898670286149801
"5130",4.85745,0.694170240061416
"5131",4.8575,0.604565451949527
"5132",4.85755,0.604800887856472
"5133",4.8576,0.754944161411322
"5134",4.85765,0.854003619301016
"5135",4.8577,0.856833521521445
"5136",4.85775,0.84262970206026
"5137",4.8578,0.905543694330852
"5138",4.85785,0.935389883222498
"5139",4.8579,0.869227496397473
"5140",4.85795,0.863086297112926
"5141",4.858,1.01277306527201
"5142",4.85805,1.2391436518233
"5143",4.8581,1.31484600058554
"5144",4.85815,1.21151534326952
"5145",4.8582,1.1181563801334
"5146",4.85825,1.03592492641203
"5147",4.8583,0.848982944323859
"5148",4.85835,0.646748432774536
"5149",4.8584,0.601456420612745
"5150",4.85845,0.53940241261709
"5151",4.8585,0.405207920603768
"5152",4.85855,0.306086621245998
"5153",4.8586,0.617238646560548
"5154",4.85865,0.984237695517273
"5155",4.8587,1.24687707117173
"5156",4.85875,1.30871091449724
"5157",4.8588,1.30096585255408
"5158",4.85885,1.26727021992969
"5159",4.8589,1.21980075688835
"5160",4.85895,1.18969816098683
"5161",4.859,1.01418487907864
"5162",4.85905,0.531585442381301
"5163",4.8591,0.251574198940156
"5164",4.85915,0.840505982583709
"5165",4.8592,1.53632238317861
"5166",4.85925,2.17410407009904
"5167",4.8593,2.5424178200273
"5168",4.85935,2.41017018879165
"5169",4.8594,2.06160590336111
"5170",4.85945,1.52787492196646
"5171",4.8595,0.915137378988948
"5172",4.85955,0.317595663878859
"5173",4.8596,0.381808532707576
"5174",4.85965,0.627145098236146
"5175",4.8597,0.752257166292403
"5176",4.85975,0.918216834825473
"5177",4.8598,1.11634054843803
"5178",4.85985,1.26860285562981
"5179",4.8599,1.41843032702991
"5180",4.85995,1.61350393171796
"5181",4.86,1.68048156459327
"5182",4.86005,1.66698745693754
"5183",4.8601,1.61461385252702
"5184",4.86015,1.54966834608736
"5185",4.8602,1.4494712266112
"5186",4.86025,1.27953850271091
"5187",4.8603,1.14620063229047
"5188",4.86035,0.968231101788497
"5189",4.8604,0.817011778920484
"5190",4.86045,0.779739695157351
"5191",4.8605,0.711441626042644
"5192",4.86055,0.408652525829798
"5193",4.8606,0.21128393863729
"5194",4.86065,0.560118400127552
"5195",4.8607,1.02532405492653
"5196",4.86075,1.58896571208505
"5197",4.8608,1.98232023906794
"5198",4.86085,1.9687872945088
"5199",4.8609,1.72456979898985
"5200",4.86095,1.32465425228734
"5201",4.861,0.876388467432029
"5202",4.86105,0.45211152684221
"5203",4.8611,0.289398937130483
"5204",4.86115,0.326144049427674
"5205",4.8612,0.440274409294454
"5206",4.86125,0.602379258956302
"5207",4.8613,0.71946653109903
"5208",4.86135,0.826568931772455
"5209",4.8614,0.950681036686819
"5210",4.86145,0.983445941201238
"5211",4.8615,1.07080959387551
"5212",4.86155,1.02582344578937
"5213",4.8616,0.853785520949883
"5214",4.86165,0.761801120602185
"5215",4.8617,0.833617783639165
"5216",4.86175,1.07433814016328
"5217",4.8618,1.2355341897711
"5218",4.86185,1.30235361194986
"5219",4.8619,1.2552333631225
"5220",4.86195,1.14826883816021
"5221",4.862,0.926411858354892
"5222",4.86205,0.746848307387193
"5223",4.8621,0.696575541067733
"5224",4.86215,0.669578228510011
"5225",4.8622,0.65082907184324
"5226",4.86225,0.671805313834321
"5227",4.8623,0.698461906371083
"5228",4.86235,0.880290454568677
"5229",4.8624,1.10073842736669
"5230",4.86245,1.28422397446818
"5231",4.8625,1.4381372709972
"5232",4.86255,1.51988678120865
"5233",4.8626,1.59779714570886
"5234",4.86265,1.59051230599061
"5235",4.8627,1.55529295255991
"5236",4.86275,1.53663472337858
"5237",4.8628,1.55788729294059
"5238",4.86285,1.63047800067954
"5239",4.8629,1.58233154131678
"5240",4.86295,1.48569889504911
"5241",4.863,1.3986294375081
"5242",4.86305,1.35236413041243
"5243",4.8631,1.26793852322799
"5244",4.86315,1.14337198098707
"5245",4.8632,1.11967122105375
"5246",4.86325,1.18110266494845
"5247",4.8633,1.2744617429027
"5248",4.86335,1.27411202287132
"5249",4.8634,1.22465234237893
"5250",4.86345,1.14821802100366
"5251",4.8635,1.06121424534572
"5252",4.86355,0.892984744648683
"5253",4.8636,0.727598937151359
"5254",4.86365,0.676531888319031
"5255",4.8637,0.80213409959063
"5256",4.86375,1.05708268036816
"5257",4.8638,1.32384668331431
"5258",4.86385,1.47253034258941
"5259",4.8639,1.44703059585886
"5260",4.86395,1.28544228915255
"5261",4.864,0.975860944858492
"5262",4.86405,0.624111744773748
"5263",4.8641,0.627487308593023
"5264",4.86415,0.669122790049007
"5265",4.8642,0.883670018318277
"5266",4.86425,1.21597724979555
"5267",4.8643,1.56819443385457
"5268",4.86435,1.8774157950941
"5269",4.8644,2.04502997364249
"5270",4.86445,1.8366792147329
"5271",4.8645,1.58386633351448
"5272",4.86455,1.33149989277707
"5273",4.8646,1.14750545256187
"5274",4.86465,1.07425575386081
"5275",4.8647,1.09566866162106
"5276",4.86475,1.02219879129988
"5277",4.8648,0.803415332111763
"5278",4.86485,0.463298861491982
"5279",4.8649,0.120639677219827
"5280",4.86495,0.268639016999929
"5281",4.865,0.534004810774907
"5282",4.86505,0.704322081682716
"5283",4.8651,0.761745959071182
"5284",4.86515,0.670612786982279
"5285",4.8652,0.475470767638723
"5286",4.86525,0.225049083824097
"5287",4.8653,0.130588637877743
"5288",4.86535,0.318315962364964
"5289",4.8654,0.449210473306093
"5290",4.86545,0.546713817801112
"5291",4.8655,0.750437492022429
"5292",4.86555,0.976759395125077
"5293",4.8656,1.14179698467051
"5294",4.86565,1.21012000522553
"5295",4.8657,1.15547287264445
"5296",4.86575,1.02960579603863
